id,predict_0,predict_1,predict_2
4728,0.836205,0.16379,5.8013e-06
10337,0.851794,0.148199,6.17166e-06
6835,0.800145,0.199848,7.07848e-06
7449,0.992477,0.00752218,1.22576e-06
2838,0.821146,0.178849,5.21176e-06
6672,0.275833,0.724165,1.10972e-06
7463,0.800145,0.199848,7.07848e-06
9659,0.992477,0.00752218,1.22576e-06
6015,0.942825,0.0571727,2.1792e-06
17688,0.834009,0.165985,5.17591e-06
1943,0.925322,0.0746668,1.07877e-05
10169,0.329106,0.670802,9.16828e-05
15762,0.85509,0.144861,4.90795e-05
8157,0.673272,0.326719,8.18646e-06
6922,0.840097,0.159897,5.8283e-06
12391,0.931483,0.0685043,1.24833e-05
13218,0.256851,0.743148,1.385e-06
10291,0.992477,0.00752218,1.22576e-06
7878,0.931483,0.0685043,1.24833e-05
6399,0.783241,0.216758,9.76623e-07
1464,0.840097,0.159897,5.8283e-06
2011,0.800145,0.199848,7.07848e-06
9978,0.836205,0.16379,5.8013e-06
5917,0.974663,0.0253271,9.72117e-06
6852,0.931483,0.0685043,1.24833e-05
5403,0.942825,0.0571727,2.1792e-06
10632,0.9189,0.0810939,6.04992e-06
16635,0.999097,0.000858593,4.42787e-05
1696,0.940971,0.0590235,5.31493e-06
10397,0.925322,0.0746668,1.07877e-05
15271,0.999988,1.20826e-05,7.053e-09
16722,0.680853,0.319141,6.43771e-06
17428,0.673272,0.326719,8.18646e-06
17708,0.925322,0.0746668,1.07877e-05
1475,0.493835,0.50616,4.75372e-06
14953,0.840097,0.159897,5.8283e-06
14300,0.834009,0.165985,5.17591e-06
8075,0.936406,0.0635919,2.32216e-06
10046,0.925322,0.0746668,1.07877e-05
8124,0.925322,0.0746668,1.07877e-05
7443,0.256851,0.743148,1.385e-06
7083,0.925322,0.0746668,1.07877e-05
3549,0.800145,0.199848,7.07848e-06
15549,0.673272,0.326719,8.18646e-06
10042,0.940971,0.0590235,5.31493e-06
17867,0.931483,0.0685043,1.24833e-05
10764,0.999661,0.000338959,8.90519e-08
18408,0.840097,0.159897,5.8283e-06
9415,0.356184,0.643805,1.11666e-05
4991,0.521084,0.478908,7.84392e-06
10091,0.952587,0.0474114,1.51846e-06
16011,0.836205,0.16379,5.8013e-06
6493,0.836205,0.16379,5.8013e-06
15568,0.808328,0.191664,7.7826e-06
3041,0.410052,0.589946,2.25178e-06
11796,0.522035,0.477961,3.90567e-06
5808,0.935267,0.0647286,4.82901e-06
13107,0.840097,0.159897,5.8283e-06
6840,0.925322,0.0746668,1.07877e-05
2003,0.974663,0.0253271,9.72117e-06
17900,0.673272,0.326719,8.18646e-06
12808,0.925322,0.0746668,1.07877e-05
18398,0.851557,0.148394,4.88768e-05
1026,0.761845,0.238148,6.90299e-06
5481,0.835608,0.16436,3.24831e-05
3972,0.942825,0.0571727,2.1792e-06
7453,0.999046,0.000953412,5.65466e-07
12867,0.771829,0.228079,9.17481e-05
16172,0.998324,0.00167541,4.77206e-07
3655,0.836205,0.16379,5.8013e-06
3875,0.662584,0.337402,1.42903e-05
2515,0.840097,0.159897,5.8283e-06
1708,0.849914,0.150081,5.05463e-06
5771,0.931483,0.0685043,1.24833e-05
8848,0.835629,0.164364,6.67407e-06
10555,0.969616,0.0303801,3.79739e-06
17505,0.0541918,0.945808,1.27795e-07
14277,0.89609,0.103905,5.53055e-06
7788,0.673272,0.326719,8.18646e-06
8772,0.959743,0.0401868,6.97414e-05
15526,0.925322,0.0746668,1.07877e-05
15553,0.99304,0.00695939,9.66005e-07
7760,0.673272,0.326719,8.18646e-06
13376,0.931483,0.0685043,1.24833e-05
10849,0.969616,0.0303801,3.79739e-06
560,0.925322,0.0746668,1.07877e-05
10495,0.9918,0.00819976,6.9498e-07
4418,0.892377,0.107617,5.34831e-06
12730,0.83563,0.164364,5.43222e-06
14200,0.925322,0.0746668,1.07877e-05
13093,0.834009,0.165985,5.17591e-06
7154,0.867972,0.132024,3.81514e-06
11644,0.836205,0.16379,5.8013e-06
3897,0.925322,0.0746668,1.07877e-05
4277,0.851557,0.148394,4.88768e-05
8553,0.80719,0.192806,3.88928e-06
9710,0.464305,0.535695,2.30851e-07
15524,0.630915,0.369076,9.24776e-06
8153,0.925322,0.0746668,1.07877e-05
6007,0.923313,0.0766846,2.602e-06
18505,0.999539,0.000460461,1.73505e-08
4526,0.925322,0.0746668,1.07877e-05
3616,0.840097,0.159897,5.8283e-06
3376,0.849914,0.150081,5.05463e-06
14673,0.851557,0.148394,4.88768e-05
17958,0.931483,0.0685043,1.24833e-05
16059,0.999746,0.000254106,1.50401e-08
3638,0.673272,0.326719,8.18646e-06
8796,0.931483,0.0685043,1.24833e-05
1467,0.931483,0.0685043,1.24833e-05
1562,0.957087,0.0428858,2.73769e-05
964,0.834009,0.165985,5.17591e-06
15008,0.673272,0.326719,8.18646e-06
14264,0.840097,0.159897,5.8283e-06
13345,0.794544,0.205433,2.29719e-05
11159,0.942825,0.0571727,2.1792e-06
10257,0.969616,0.0303801,3.79739e-06
1009,0.942825,0.0571727,2.1792e-06
10950,0.86557,0.134425,4.76124e-06
281,0.999215,0.000784825,3.00372e-08
9572,0.809919,0.190064,1.71148e-05
718,0.662584,0.337401,1.53148e-05
14631,0.925322,0.0746668,1.07877e-05
14809,0.97227,0.027721,8.43595e-06
2625,0.673273,0.32672,6.66321e-06
7545,0.840097,0.159897,5.8283e-06
12858,0.998071,0.00192813,1.06134e-06
3984,0.925322,0.0746668,1.07877e-05
6022,0.997766,0.00222389,1.0514e-05
15326,0.925322,0.0746668,1.07877e-05
10835,0.925322,0.0746668,1.07877e-05
17124,0.931483,0.0685043,1.24833e-05
17529,0.574108,0.425813,7.82268e-05
12085,0.673272,0.326719,8.18646e-06
17769,0.673272,0.326719,8.18646e-06
5072,0.999539,0.000460461,1.85275e-08
5747,0.999477,0.00052316,6.84943e-08
591,0.999971,2.9232e-05,9.67487e-09
12751,0.925322,0.0746668,1.07877e-05
15041,0.680853,0.319141,6.43771e-06
2939,0.931483,0.0685043,1.24833e-05
14981,0.998631,0.00136797,8.27316e-07
6555,0.931483,0.0685043,1.24833e-05
10615,0.840097,0.159897,5.8283e-06
8453,0.834009,0.165985,5.17591e-06
12630,0.834009,0.165985,5.17591e-06
18265,0.697621,0.30237,8.76088e-06
9729,0.184275,0.81572,5.1268e-06
1963,0.737816,0.262178,6.19352e-06
14483,0.355324,0.64467,6.45595e-06
15743,0.800145,0.199848,7.07848e-06
7061,0.532937,0.467059,4.70094e-06
15854,0.925322,0.0746668,1.07877e-05
6186,0.847259,0.152727,1.41203e-05
3143,0.925322,0.0746668,1.07877e-05
13896,0.931483,0.0685043,1.24833e-05
2673,0.97227,0.027721,8.43595e-06
7710,0.800145,0.199848,7.07848e-06
5024,0.992477,0.00752218,1.22576e-06
17941,0.944572,0.0554257,2.32997e-06
1521,0.221776,0.777831,0.000392878
2806,0.942825,0.0571727,2.1792e-06
4823,0.836205,0.16379,5.8013e-06
15066,0.696183,0.303514,0.000302402
4181,0.925322,0.0746668,1.07877e-05
9486,0.800145,0.199848,7.07848e-06
3516,0.994693,0.00530401,2.6151e-06
5670,0.9552,0.0447998,1.33406e-07
1376,0.840097,0.159897,5.8283e-06
9015,0.875017,0.124913,6.93337e-05
4684,0.506456,0.493536,7.65558e-06
17978,0.999835,0.000164838,5.88937e-08
7621,0.834009,0.165985,5.17591e-06
11070,0.851265,0.148729,5.77941e-06
13317,0.925322,0.0746668,1.07877e-05
17728,0.232677,0.767011,0.000312839
5605,0.673272,0.326719,8.18646e-06
17346,0.997075,0.00292382,7.72099e-07
1989,0.840097,0.159897,5.8283e-06
7096,0.925322,0.0746668,1.07877e-05
14042,0.931483,0.0685043,1.24833e-05
2757,0.232677,0.767011,0.000312839
11565,0.925322,0.0746668,1.07877e-05
14857,0.835608,0.16436,3.24831e-05
3810,0.940971,0.0590235,5.31493e-06
1245,0.669752,0.330244,4.17377e-06
7093,0.673272,0.326719,8.18646e-06
14344,0.836205,0.16379,5.8013e-06
12426,0.931483,0.0685043,1.24833e-05
11999,0.942825,0.0571727,2.1792e-06
17086,0.925322,0.0746668,1.07877e-05
528,0.931483,0.0685043,1.24833e-05
15135,0.997844,0.00215551,3.99685e-08
17507,0.996183,0.00381539,1.54666e-06
13188,0.931483,0.0685043,1.24833e-05
14959,0.992477,0.00752218,1.22576e-06
5071,0.836205,0.16379,5.8013e-06
18477,0.883095,0.116904,1.08487e-06
14779,0.931483,0.0685043,1.24833e-05
8552,0.673272,0.326719,8.18646e-06
2513,0.999979,2.15021e-05,1.1647e-08
17912,0.800145,0.199848,7.07848e-06
11989,0.840097,0.159897,5.8283e-06
5082,0.673272,0.326719,8.18646e-06
2693,0.673272,0.326719,8.18646e-06
4243,1.0,2.71403e-07,2.46378e-08
4210,0.840097,0.159897,5.8283e-06
6361,0.940971,0.0590235,5.31493e-06
17090,0.851557,0.148394,4.88768e-05
11994,0.518669,0.481326,4.38071e-06
5057,0.836205,0.16379,5.8013e-06
6135,0.673272,0.326719,8.18646e-06
12208,0.800145,0.199848,7.07848e-06
1633,0.449368,0.550628,4.05267e-06
10720,0.835629,0.164364,6.67407e-06
5884,0.794544,0.205433,2.29719e-05
7065,0.931483,0.0685043,1.24833e-05
4104,0.355324,0.64467,6.45595e-06
3625,0.925322,0.0746668,1.07877e-05
2742,0.925322,0.0746668,1.07877e-05
2165,0.607254,0.392655,9.05269e-05
2504,0.931483,0.0685043,1.24833e-05
12875,0.836205,0.16379,5.8013e-06
15803,0.246275,0.753721,3.68639e-06
3534,0.925322,0.0746668,1.07877e-05
1096,0.800145,0.199848,7.07848e-06
16535,0.836205,0.16379,5.8013e-06
7757,0.609682,0.39031,8.2442e-06
7784,0.518669,0.481326,4.38071e-06
6508,0.840097,0.159897,5.8283e-06
13145,0.979704,0.0202621,3.36223e-05
14924,0.925322,0.0746668,1.07877e-05
5041,0.58142,0.418536,4.39711e-05
8434,0.931483,0.0685043,1.24833e-05
4111,0.931483,0.0685043,1.24833e-05
13925,0.840097,0.159897,5.8283e-06
14110,0.931483,0.0685043,1.24833e-05
3123,0.836205,0.16379,5.8013e-06
668,0.673272,0.326719,8.18646e-06
1573,0.925322,0.0746668,1.07877e-05
8955,0.840097,0.159897,5.8283e-06
8851,0.848484,0.151503,1.28804e-05
10462,0.355324,0.64467,6.45595e-06
16880,0.836205,0.16379,5.8013e-06
6353,0.835629,0.164364,6.67407e-06
16833,0.942825,0.0571727,2.1792e-06
17072,0.931483,0.0685043,1.24833e-05
16600,0.992477,0.00752218,1.22576e-06
11639,0.673272,0.326719,8.18646e-06
8878,0.925322,0.0746668,1.07877e-05
17249,0.226752,0.773247,8.06874e-07
12135,0.696183,0.303514,0.000302402
7366,0.835608,0.16436,3.24831e-05
14917,0.143567,0.856432,8.4333e-07
16105,0.999215,0.000784825,3.00372e-08
14515,0.942825,0.0571727,2.1792e-06
1173,0.925322,0.0746668,1.07877e-05
4462,0.835629,0.164364,6.67407e-06
13843,0.142458,0.857541,1.33228e-06
830,0.968683,0.0312615,5.50191e-05
3836,0.954307,0.0456911,1.86641e-06
8710,0.809919,0.190064,1.71148e-05
2961,0.736653,0.263327,1.99636e-05
15790,0.999982,1.8197e-05,3.83136e-09
8451,0.673272,0.326719,8.18646e-06
14984,0.925322,0.0746668,1.07877e-05
16449,0.931483,0.0685043,1.24833e-05
3613,0.942825,0.0571727,2.1792e-06
10568,0.355324,0.64467,6.45595e-06
3147,0.806998,0.192836,0.000166085
4007,0.931483,0.0685043,1.24833e-05
10028,0.840097,0.159897,5.8283e-06
15088,0.925322,0.0746668,1.07877e-05
11993,0.641262,0.358731,6.68348e-06
7098,0.923313,0.0766846,2.602e-06
4884,0.931483,0.0685043,1.24833e-05
13226,0.680853,0.319141,6.43771e-06
14875,0.840097,0.159897,5.8283e-06
14562,0.840097,0.159897,5.8283e-06
3404,0.565671,0.434325,3.90612e-06
12083,0.673273,0.32672,6.66321e-06
9370,0.942825,0.0571727,2.1792e-06
13705,0.673272,0.326719,8.18646e-06
14514,0.999486,0.000513682,1.34604e-08
1693,0.931483,0.0685043,1.24833e-05
18070,0.998641,0.00135872,2.40824e-08
815,0.673272,0.326719,8.18646e-06
2672,0.942825,0.0571727,2.1792e-06
5843,0.992477,0.00752218,1.22576e-06
15663,0.86557,0.134425,4.76124e-06
278,0.99815,0.00184871,1.22516e-06
15429,0.992477,0.00752218,1.22576e-06
17035,0.158497,0.841501,2.57334e-06
7853,0.951965,0.0480325,2.83162e-06
8610,0.925322,0.0746668,1.07877e-05
3146,0.931483,0.0685043,1.24833e-05
5085,0.940971,0.0590235,5.31493e-06
9020,0.836205,0.16379,5.8013e-06
8834,0.840097,0.159897,5.8283e-06
2451,0.931483,0.0685043,1.24833e-05
7177,0.913994,0.0859929,1.2925e-05
5717,0.840097,0.159897,5.8283e-06
1145,0.942825,0.0571727,2.1792e-06
2850,0.931483,0.0685043,1.24833e-05
3162,0.925322,0.0746668,1.07877e-05
18089,0.845313,0.154581,0.000105757
9657,0.99971,0.00029023,4.98089e-08
842,0.999976,2.31568e-05,4.04505e-07
7679,0.673272,0.326719,8.18646e-06
8003,0.925322,0.0746668,1.07877e-05
298,0.931483,0.0685043,1.24833e-05
10370,0.840097,0.159897,5.8283e-06
862,0.840097,0.159897,5.8283e-06
15908,0.925322,0.0746668,1.07877e-05
15815,0.999215,0.000784825,3.00372e-08
15852,0.935267,0.0647286,4.82901e-06
11915,0.836205,0.16379,5.8013e-06
15220,0.942825,0.0571727,2.1792e-06
5486,0.925322,0.0746668,1.07877e-05
2747,0.834009,0.165985,5.17591e-06
2772,0.741037,0.258962,1.61209e-06
6733,0.931483,0.0685043,1.24833e-05
11199,0.925322,0.0746668,1.07877e-05
2927,0.7623,0.237688,1.22347e-05
10701,0.979565,0.0201162,0.000318444
494,0.834952,0.165045,3.37471e-06
2247,0.589922,0.410069,9.56013e-06
9167,0.942825,0.0571727,2.1792e-06
17954,0.974663,0.0253271,9.72117e-06
8724,0.871533,0.128463,4.55005e-06
7636,0.852417,0.147283,0.000299957
1233,0.931483,0.0685043,1.24833e-05
18388,0.840097,0.159897,5.8283e-06
160,0.836205,0.16379,5.8013e-06
17164,0.673272,0.326719,8.18646e-06
2420,0.673272,0.326719,8.18646e-06
12368,0.673272,0.326719,8.18646e-06
6079,0.992477,0.00752218,1.22576e-06
2047,0.836205,0.16379,5.8013e-06
11875,0.925322,0.0746668,1.07877e-05
10388,0.967648,0.0323395,1.29961e-05
11997,0.942825,0.0571727,2.1792e-06
6814,0.925322,0.0746668,1.07877e-05
15357,0.851794,0.148199,6.17166e-06
16142,0.931483,0.0685043,1.24833e-05
10119,0.99934,0.000660312,5.897e-08
366,0.94909,0.0509077,2.44499e-06
3937,0.835523,0.164471,5.64837e-06
11675,0.827011,0.172977,1.21554e-05
16728,0.925322,0.0746668,1.07877e-05
17516,0.942825,0.0571727,2.1792e-06
14570,0.947551,0.0524466,2.03713e-06
1551,0.925322,0.0746668,1.07877e-05
16871,0.673272,0.326719,8.18646e-06
15250,0.851623,0.148373,3.94978e-06
6703,0.355324,0.64467,6.45595e-06
965,0.931483,0.0685043,1.24833e-05
8706,0.840097,0.159897,5.8283e-06
1078,0.355324,0.64467,6.45595e-06
5761,0.834009,0.165985,5.17591e-06
5137,0.942825,0.0571727,2.1792e-06
15557,0.603229,0.396762,9.2499e-06
7780,0.673272,0.326719,8.18646e-06
5516,0.999329,0.000670567,6.09558e-07
5128,0.692113,0.307646,0.000241586
2700,0.673272,0.326719,8.18646e-06
8568,0.924254,0.0757267,1.93303e-05
8840,0.747693,0.252303,4.69989e-06
124,0.9992,0.000800402,9.49826e-08
12361,0.925322,0.0746668,1.07877e-05
14047,0.840097,0.159897,5.8283e-06
7801,0.673272,0.326719,8.18646e-06
5832,0.800145,0.199848,7.07848e-06
15560,0.930513,0.0694539,3.27771e-05
16726,0.834009,0.165985,5.17591e-06
17628,0.836205,0.16379,5.8013e-06
2027,0.673272,0.326719,8.18646e-06
17697,0.836205,0.16379,5.8013e-06
609,0.673272,0.326719,8.18646e-06
1869,0.927311,0.0726309,5.79389e-05
1394,0.800145,0.199848,7.07848e-06
9438,0.974663,0.0253271,9.72117e-06
16162,0.511502,0.488494,4.32017e-06
1439,0.641262,0.358731,6.68348e-06
7407,0.931483,0.0685043,1.24833e-05
8812,0.992477,0.00752218,1.22576e-06
17195,0.974663,0.0253271,9.72117e-06
5467,0.673272,0.326719,8.18646e-06
1945,0.669752,0.330244,4.17377e-06
15201,0.925322,0.0746668,1.07877e-05
17896,0.840097,0.159897,5.8283e-06
1895,0.999904,9.57759e-05,1.2125e-08
7470,0.925322,0.0746668,1.07877e-05
6562,0.251923,0.748076,1.56949e-06
12976,0.850447,0.149548,5.39773e-06
11551,0.800145,0.199848,7.07848e-06
15995,0.992477,0.00752218,1.22576e-06
9900,0.925322,0.0746668,1.07877e-05
3801,0.925322,0.0746668,1.07877e-05
2737,0.999557,0.000442888,1.78204e-08
11543,0.681038,0.318956,5.22411e-06
5141,0.537424,0.462561,1.52876e-05
9496,0.836205,0.16379,5.8013e-06
16594,0.673272,0.326719,8.18646e-06
15027,0.97227,0.027721,8.43595e-06
7819,0.851557,0.148394,4.88768e-05
7823,0.355324,0.64467,6.45595e-06
14886,0.998652,0.00134746,1.43364e-07
3584,0.834009,0.165985,5.17591e-06
1130,0.801574,0.198424,1.88439e-06
6930,0.673272,0.326719,8.18646e-06
10628,0.836205,0.16379,5.8013e-06
14298,0.835629,0.164364,6.67407e-06
365,0.925322,0.0746668,1.07877e-05
17740,0.931483,0.0685043,1.24833e-05
12661,0.931763,0.0682342,3.20233e-06
7572,0.257692,0.742307,9.0041e-07
10604,0.521084,0.478908,7.84392e-06
12007,0.999661,0.000338959,8.90519e-08
15799,0.850447,0.149548,5.39773e-06
8657,0.999211,0.000788695,1.34567e-08
1826,0.86557,0.134425,4.76124e-06
816,0.840097,0.159897,5.8283e-06
9126,0.698888,0.3011,1.18757e-05
5158,0.794544,0.205433,2.29719e-05
376,0.925322,0.0746668,1.07877e-05
6943,0.993275,0.00672399,1.267e-06
3342,0.997075,0.00292382,7.72099e-07
5596,0.673272,0.326719,8.18646e-06
17317,0.999486,0.000513682,1.34604e-08
16016,0.835608,0.16436,3.24831e-05
1827,0.673272,0.326719,8.18646e-06
15736,0.834009,0.165985,5.17591e-06
11106,0.673272,0.326719,8.18646e-06
17622,0.992477,0.00752218,1.22576e-06
2310,0.355324,0.64467,6.45595e-06
12251,0.925322,0.0746668,1.07877e-05
1232,0.947551,0.0524466,2.03713e-06
1815,0.800145,0.199848,7.07848e-06
12060,0.974663,0.0253271,9.72117e-06
5463,0.950973,0.0490261,6.34658e-07
13091,0.572708,0.427288,3.95471e-06
18294,0.86557,0.134425,4.76124e-06
13281,0.836205,0.16379,5.8013e-06
12432,0.925322,0.0746668,1.07877e-05
12779,0.673272,0.326719,8.18646e-06
9201,0.925322,0.0746668,1.07877e-05
15336,0.673272,0.326719,8.18646e-06
18402,0.942825,0.0571727,2.1792e-06
8127,0.998988,0.00101128,5.9222e-07
719,0.741037,0.258962,1.61209e-06
7279,0.957057,0.0429319,1.10802e-05
16479,0.925322,0.0746668,1.07877e-05
12220,0.836205,0.16379,5.8013e-06
5877,0.909996,0.089966,3.78802e-05
14069,0.897185,0.102767,4.73131e-05
9697,0.850447,0.149548,5.39773e-06
8692,0.840097,0.159897,5.8283e-06
8721,0.931483,0.0685043,1.24833e-05
9086,0.993275,0.00672399,1.267e-06
14564,0.538464,0.461519,1.63467e-05
17256,0.410081,0.589913,5.9076e-06
13522,0.925322,0.0746668,1.07877e-05
10367,0.834009,0.165985,5.17591e-06
5215,0.974663,0.0253271,9.72117e-06
12872,0.925322,0.0746668,1.07877e-05
4585,0.993501,0.00648296,1.55408e-05
3933,0.895534,0.104465,1.58432e-06
15537,0.925322,0.0746668,1.07877e-05
7843,0.673272,0.326719,8.18646e-06
2446,0.159005,0.840993,2.13357e-06
7517,0.809919,0.190064,1.71148e-05
14037,0.599573,0.400425,2.32429e-06
3328,0.697621,0.30237,8.76088e-06
9357,0.251923,0.748076,1.56949e-06
5842,0.95277,0.0471608,6.9326e-05
3060,0.992477,0.00752218,1.22576e-06
17231,0.956745,0.0432533,1.9657e-06
2995,0.998022,0.00197832,3.44936e-08
7100,0.992477,0.00752218,1.22576e-06
2797,0.800145,0.199848,7.07848e-06
13886,0.942825,0.0571727,2.1792e-06
15814,0.834009,0.165985,5.17591e-06
8871,0.999921,7.93769e-05,1.66606e-08
12422,0.835629,0.164364,6.67407e-06
8334,0.942825,0.0571727,2.1792e-06
1147,0.673272,0.326719,8.18646e-06
15435,0.834009,0.165985,5.17591e-06
13739,0.999744,0.000256296,4.5744e-08
5302,0.942825,0.0571727,2.1792e-06
10204,0.834009,0.165985,5.17591e-06
4191,0.942825,0.0571727,2.1792e-06
10898,0.800145,0.199848,7.07848e-06
6278,0.125237,0.874761,2.12011e-06
8575,0.531942,0.468054,3.81164e-06
11954,0.000185354,0.999814,4.99338e-07
1975,0.696183,0.303514,0.000302402
5981,0.840097,0.159897,5.8283e-06
724,0.99974,0.000259516,8.47597e-08
12962,0.673272,0.326719,8.18646e-06
14781,0.835629,0.164364,6.67407e-06
16382,0.998259,0.00173973,7.39889e-07
16032,0.942825,0.0571727,2.1792e-06
1303,0.101697,0.898302,9.14685e-07
14362,0.836205,0.16379,5.8013e-06
13111,0.180232,0.819767,1.15928e-06
17128,0.890513,0.109466,2.08666e-05
6952,0.834009,0.165985,5.17591e-06
13446,0.996477,0.00352249,9.30191e-07
5383,0.582637,0.417353,9.83739e-06
18304,0.741037,0.258962,1.61209e-06
13245,0.997075,0.00292382,7.72099e-07
10095,0.942825,0.0571727,2.1792e-06
13086,0.997261,0.00273838,5.14625e-07
6635,0.607254,0.392655,9.05269e-05
738,0.942825,0.0571727,2.1792e-06
6475,0.931483,0.0685043,1.24833e-05
18199,0.355324,0.64467,6.45595e-06
4808,0.477749,0.522118,0.000133221
6374,0.275833,0.724165,1.10972e-06
17729,0.987816,0.0121831,5.43641e-07
6937,0.96296,0.0361928,0.000846699
17000,0.0541918,0.945808,1.27795e-07
7050,0.835608,0.16436,3.24831e-05
11361,0.999982,1.8197e-05,4.09127e-09
12180,0.909996,0.089966,3.78802e-05
1757,0.942825,0.0571727,2.1792e-06
13066,0.925322,0.0746668,1.07877e-05
8655,0.834009,0.165985,5.17591e-06
9244,0.673272,0.326719,8.18646e-06
16708,0.673272,0.326719,8.18646e-06
14257,0.992477,0.00752218,1.22576e-06
7892,0.000265457,0.999734,4.72715e-08
4716,0.931483,0.0685043,1.24833e-05
8029,0.99959,0.000409943,1.34752e-07
9343,0.673272,0.326719,8.18646e-06
7325,0.449368,0.550628,4.05267e-06
10582,0.931483,0.0685043,1.24833e-05
5848,0.673272,0.326719,8.18646e-06
15552,0.931483,0.0685043,1.24833e-05
4336,0.999251,0.000745837,3.09638e-06
11285,0.840097,0.159897,5.8283e-06
6579,0.942825,0.0571727,2.1792e-06
17540,0.741037,0.258962,1.61209e-06
4699,0.974663,0.0253271,9.72117e-06
2004,0.852417,0.147283,0.000299957
6941,0.942825,0.0571727,2.1792e-06
3300,0.836205,0.16379,5.8013e-06
14842,0.942825,0.0571727,2.1792e-06
5627,0.9552,0.0447998,1.33406e-07
12952,0.992477,0.00752218,1.22576e-06
11555,0.834009,0.165985,5.17591e-06
1119,0.673272,0.326719,8.18646e-06
3269,0.379246,0.620752,2.18926e-06
18320,0.931483,0.0685043,1.24833e-05
8151,0.836205,0.16379,5.8013e-06
15909,0.999073,0.000926674,3.09911e-08
2413,0.531942,0.468054,3.81164e-06
13893,0.673272,0.326719,8.18646e-06
12462,0.673272,0.326719,8.18646e-06
10187,0.982482,0.0175156,2.17495e-06
16342,0.931483,0.0685043,1.24833e-05
17602,0.997075,0.00292382,7.72099e-07
150,0.882867,0.117131,2.66872e-06
16723,0.800145,0.199848,7.07848e-06
14814,0.990528,0.00947141,4.43728e-07
837,0.673272,0.326719,8.18646e-06
459,0.9992,0.000800402,9.49826e-08
11652,0.836205,0.16379,5.8013e-06
16308,0.925322,0.0746668,1.07877e-05
1074,0.759812,0.240187,9.07158e-07
14725,0.979418,0.0205794,2.13719e-06
3490,0.709911,0.290087,1.5222e-06
9642,0.925322,0.0746668,1.07877e-05
4920,0.729676,0.269579,0.000744767
10072,0.710564,0.289409,2.74369e-05
1830,0.835629,0.164364,6.67407e-06
16100,0.999982,1.837e-05,1.07671e-08
6082,0.82733,0.172664,6.68895e-06
3382,0.99814,0.00185981,3.20179e-08
8622,0.673272,0.326719,8.18646e-06
1524,0.630915,0.369076,9.24776e-06
9419,0.947551,0.0524466,2.03713e-06
18499,0.840097,0.159897,5.8283e-06
3750,0.800145,0.199848,7.07848e-06
7802,0.835608,0.16436,3.24831e-05
7455,0.942825,0.0571727,2.1792e-06
17292,0.321912,0.677605,0.000482987
6513,0.925322,0.0746668,1.07877e-05
14482,0.97227,0.027721,8.43595e-06
5517,0.931483,0.0685043,1.24833e-05
13476,0.697621,0.30237,8.76088e-06
17574,0.927266,0.0726134,0.000120544
1640,0.726258,0.27363,0.000111925
3130,0.840097,0.159897,5.8283e-06
16524,0.759809,0.240186,5.22749e-06
7809,0.673272,0.326719,8.18646e-06
5676,0.840097,0.159897,5.8283e-06
11107,0.931483,0.0685043,1.24833e-05
14235,0.993501,0.00648296,1.55408e-05
7837,0.482017,0.517971,1.20417e-05
16881,0.992477,0.00752218,1.22576e-06
16474,0.834009,0.165985,5.17591e-06
15891,0.736653,0.263327,1.99636e-05
5360,0.998617,0.00138257,3.46377e-08
7174,0.925322,0.0746668,1.07877e-05
3871,0.931483,0.0685043,1.24833e-05
15396,0.607254,0.392655,9.05269e-05
332,0.662584,0.337402,1.42903e-05
5986,0.836205,0.16379,5.8013e-06
4020,0.998324,0.00163479,4.08872e-05
13780,0.925322,0.0746668,1.07877e-05
15758,0.920284,0.079632,8.4431e-05
729,0.31191,0.688088,1.61589e-06
11109,0.97227,0.027721,8.43595e-06
5838,0.809919,0.190064,1.71148e-05
6770,0.449368,0.550628,4.05267e-06
1571,0.835608,0.16436,3.24831e-05
13428,0.827011,0.172977,1.21554e-05
16208,0.931483,0.0685043,1.24833e-05
15363,0.835629,0.164364,6.67407e-06
11676,0.931483,0.0685043,1.24833e-05
13703,0.999959,4.07741e-05,1.97875e-08
7191,0.673272,0.326719,8.18646e-06
6314,0.925322,0.0746668,1.07877e-05
982,0.836205,0.16379,5.8013e-06
16830,0.992177,0.00780466,1.87092e-05
13137,0.840097,0.159897,5.8283e-06
3447,0.931483,0.0685043,1.24833e-05
6674,0.889488,0.110509,3.73638e-06
1037,0.940971,0.0590235,5.31493e-06
1851,0.582637,0.417353,9.83739e-06
13529,0.925322,0.0746668,1.07877e-05
9142,0.9992,0.000800402,9.49826e-08
5511,0.995975,0.00402385,1.13942e-06
5161,0.834009,0.165985,5.17591e-06
4790,0.673272,0.326719,8.18646e-06
15614,0.143567,0.856432,8.4333e-07
1593,0.928501,0.0714956,2.92048e-06
2426,0.849914,0.150081,5.05463e-06
4318,0.251411,0.748587,1.35567e-06
16559,0.836205,0.16379,5.8013e-06
9024,0.925322,0.0746668,1.07877e-05
9390,0.931483,0.0685043,1.24833e-05
2121,0.931483,0.0685043,1.24833e-05
15662,0.673272,0.326719,8.18646e-06
9732,0.931483,0.0685043,1.24833e-05
3070,0.992477,0.00752218,1.22576e-06
16747,0.275833,0.724165,1.10972e-06
5227,0.840097,0.159897,5.8283e-06
18345,0.835608,0.16436,3.24831e-05
9985,0.972121,0.0278762,3.1444e-06
2051,0.997934,0.00206521,4.54107e-07
1316,0.800145,0.199848,7.07848e-06
