id,predict_0,predict_1,predict_2
6343,0.723812,0.201254,0.0749343
5432,0.723812,0.201254,0.0749343
3650,0.723812,0.201254,0.0749343
16945,0.723812,0.201254,0.0749343
3502,0.806262,0.12312,0.0706181
13937,0.723812,0.201254,0.0749343
10490,0.806262,0.12312,0.0706181
546,0.723812,0.201254,0.0749343
3408,0.806262,0.12312,0.0706181
16886,0.723812,0.201254,0.0749343
15575,0.723812,0.201254,0.0749343
17404,0.723812,0.201254,0.0749343
751,0.806262,0.12312,0.0706181
1607,0.806262,0.12312,0.0706181
5087,0.723812,0.201254,0.0749343
15415,0.723812,0.201254,0.0749343
17333,0.692573,0.192568,0.11486
12466,0.806262,0.12312,0.0706181
4330,0.709857,0.211423,0.0787207
3239,0.806262,0.12312,0.0706181
11114,0.806262,0.12312,0.0706181
3079,0.723812,0.201254,0.0749343
237,0.723812,0.201254,0.0749343
8249,0.723812,0.201254,0.0749343
11467,0.709857,0.211423,0.0787207
15656,0.806262,0.12312,0.0706181
15130,0.806262,0.12312,0.0706181
12339,0.692573,0.192568,0.11486
11905,0.723812,0.201254,0.0749343
8299,0.806262,0.12312,0.0706181
8874,0.723812,0.201254,0.0749343
8185,0.723812,0.201254,0.0749343
12459,0.723812,0.201254,0.0749343
10530,0.806262,0.12312,0.0706181
10441,0.723812,0.201254,0.0749343
15354,0.723812,0.201254,0.0749343
9337,0.723812,0.201254,0.0749343
5900,0.723812,0.201254,0.0749343
2785,0.806262,0.12312,0.0706181
15896,0.723812,0.201254,0.0749343
8057,0.806262,0.12312,0.0706181
5967,0.723812,0.201254,0.0749343
1884,0.723812,0.201254,0.0749343
2587,0.723812,0.201254,0.0749343
10641,0.806262,0.12312,0.0706181
18169,0.723812,0.201254,0.0749343
8042,0.723812,0.201254,0.0749343
15120,0.723812,0.201254,0.0749343
16136,0.806262,0.12312,0.0706181
17722,0.806262,0.12312,0.0706181
17368,0.723812,0.201254,0.0749343
18020,0.723812,0.201254,0.0749343
12916,0.723812,0.201254,0.0749343
13963,0.723812,0.201254,0.0749343
6039,0.723812,0.201254,0.0749343
17556,0.723812,0.201254,0.0749343
10118,0.723812,0.201254,0.0749343
6499,0.723812,0.201254,0.0749343
10926,0.692486,0.224081,0.0834337
8240,0.723812,0.201254,0.0749343
16749,0.723812,0.201254,0.0749343
12771,0.806262,0.12312,0.0706181
4559,0.806262,0.12312,0.0706181
11554,0.709857,0.211423,0.0787207
3918,0.806262,0.12312,0.0706181
10790,0.806262,0.12312,0.0706181
18322,0.723812,0.201254,0.0749343
10616,0.723812,0.201254,0.0749343
7852,0.723812,0.201254,0.0749343
14788,0.548016,0.152374,0.299609
4477,0.723812,0.201254,0.0749343
15573,0.723812,0.201254,0.0749343
12439,0.723812,0.201254,0.0749343
10339,0.723812,0.201254,0.0749343
16270,0.692486,0.224081,0.0834337
6139,0.723812,0.201254,0.0749343
4964,0.723812,0.201254,0.0749343
16741,0.806262,0.12312,0.0706181
5499,0.723812,0.201254,0.0749343
7587,0.723812,0.201254,0.0749343
1995,0.723812,0.201254,0.0749343
6276,0.694777,0.226869,0.0783539
872,0.806262,0.12312,0.0706181
12641,0.806262,0.12312,0.0706181
16612,0.723812,0.201254,0.0749343
7833,0.665796,0.243529,0.0906751
15070,0.723812,0.201254,0.0749343
2901,0.723812,0.201254,0.0749343
8417,0.806262,0.12312,0.0706181
1038,0.723812,0.201254,0.0749343
9955,0.720719,0.200394,0.0788872
2507,0.723812,0.201254,0.0749343
7230,0.723812,0.201254,0.0749343
11334,0.723812,0.201254,0.0749343
3029,0.723812,0.201254,0.0749343
18485,0.723812,0.201254,0.0749343
16883,0.723812,0.201254,0.0749343
11879,0.723812,0.201254,0.0749343
5411,0.806262,0.12312,0.0706181
9191,0.723812,0.201254,0.0749343
3906,0.709857,0.211423,0.0787207
1346,0.723812,0.201254,0.0749343
17049,0.723812,0.201254,0.0749343
11892,0.806262,0.12312,0.0706181
11370,0.723812,0.201254,0.0749343
8353,0.548016,0.152374,0.299609
11881,0.723812,0.201254,0.0749343
5783,0.723812,0.201254,0.0749343
13990,0.723812,0.201254,0.0749343
3007,0.723812,0.201254,0.0749343
6400,0.723812,0.201254,0.0749343
1554,0.723812,0.201254,0.0749343
7748,0.806262,0.12312,0.0706181
13696,0.698658,0.219583,0.0817591
18178,0.672936,0.244992,0.0820727
11667,0.723812,0.201254,0.0749343
9844,0.723812,0.201254,0.0749343
10549,0.548016,0.152374,0.299609
17827,0.692573,0.192568,0.11486
9619,0.692573,0.192568,0.11486
13736,0.723812,0.201254,0.0749343
14649,0.806262,0.12312,0.0706181
18289,0.709857,0.211423,0.0787207
11727,0.723812,0.201254,0.0749343
11601,0.723812,0.201254,0.0749343
10007,0.723812,0.201254,0.0749343
973,0.723812,0.201254,0.0749343
17851,0.723812,0.201254,0.0749343
3930,0.723812,0.201254,0.0749343
10058,0.723812,0.201254,0.0749343
1532,0.723812,0.201254,0.0749343
16711,0.723812,0.201254,0.0749343
5681,0.692486,0.224081,0.0834337
18083,0.806262,0.12312,0.0706181
17122,0.806262,0.12312,0.0706181
18368,0.806262,0.12312,0.0706181
17621,0.806262,0.12312,0.0706181
13673,0.672936,0.244992,0.0820727
7537,0.723812,0.201254,0.0749343
4994,0.717116,0.197215,0.0856688
15723,0.723812,0.201254,0.0749343
4492,0.723812,0.201254,0.0749343
13214,0.723812,0.201254,0.0749343
5197,0.723812,0.201254,0.0749343
9899,0.723812,0.201254,0.0749343
5454,0.723812,0.201254,0.0749343
2333,0.723812,0.201254,0.0749343
10793,0.723812,0.201254,0.0749343
9309,0.709857,0.211423,0.0787207
15421,0.806262,0.12312,0.0706181
1288,0.723812,0.201254,0.0749343
9423,0.723812,0.201254,0.0749343
18532,0.723812,0.201254,0.0749343
13958,0.723812,0.201254,0.0749343
7064,0.723812,0.201254,0.0749343
12031,0.723812,0.201254,0.0749343
6434,0.527189,0.382827,0.0899841
18422,0.723812,0.201254,0.0749343
15690,0.806262,0.12312,0.0706181
10899,0.723812,0.201254,0.0749343
6873,0.723812,0.201254,0.0749343
3596,0.723812,0.201254,0.0749343
18096,0.806262,0.12312,0.0706181
6403,0.723812,0.201254,0.0749343
16030,0.723812,0.201254,0.0749343
17484,0.806262,0.12312,0.0706181
17105,0.527295,0.225388,0.247318
11623,0.692573,0.192568,0.11486
12397,0.723812,0.201254,0.0749343
16185,0.723812,0.201254,0.0749343
4686,0.723812,0.201254,0.0749343
246,0.723812,0.201254,0.0749343
17694,0.806262,0.12312,0.0706181
8183,0.723812,0.201254,0.0749343
17279,0.806262,0.12312,0.0706181
6316,0.806262,0.12312,0.0706181
12673,0.548016,0.152374,0.299609
16636,0.723812,0.201254,0.0749343
7726,0.709857,0.211423,0.0787207
11013,0.723812,0.201254,0.0749343
7247,0.723812,0.201254,0.0749343
8217,0.723812,0.201254,0.0749343
15007,0.723812,0.201254,0.0749343
12667,0.723812,0.201254,0.0749343
1260,0.692573,0.192568,0.11486
8082,0.723812,0.201254,0.0749343
6748,0.642882,0.274795,0.0823231
5415,0.723812,0.201254,0.0749343
16699,0.723812,0.201254,0.0749343
17725,0.692573,0.192568,0.11486
14742,0.723812,0.201254,0.0749343
5484,0.723812,0.201254,0.0749343
8467,0.723812,0.201254,0.0749343
9629,0.723812,0.201254,0.0749343
10460,0.806262,0.12312,0.0706181
8881,0.723812,0.201254,0.0749343
10112,0.723812,0.201254,0.0749343
11960,0.723812,0.201254,0.0749343
14297,0.723812,0.201254,0.0749343
10206,0.709857,0.211423,0.0787207
16850,0.692573,0.192568,0.11486
1410,0.723812,0.201254,0.0749343
17462,0.723812,0.201254,0.0749343
14887,0.723812,0.201254,0.0749343
6340,0.806262,0.12312,0.0706181
1736,0.806262,0.12312,0.0706181
17350,0.723812,0.201254,0.0749343
11076,0.462338,0.197622,0.34004
12058,0.606735,0.168701,0.224564
15424,0.723812,0.201254,0.0749343
6264,0.806262,0.12312,0.0706181
5429,0.806262,0.12312,0.0706181
10924,0.723812,0.201254,0.0749343
1000,0.723812,0.201254,0.0749343
1359,0.723812,0.201254,0.0749343
118,0.723812,0.201254,0.0749343
14961,0.806262,0.12312,0.0706181
8446,0.806262,0.12312,0.0706181
7620,0.806262,0.12312,0.0706181
137,0.723812,0.201254,0.0749343
5656,0.723812,0.201254,0.0749343
15235,0.723812,0.201254,0.0749343
8362,0.723812,0.201254,0.0749343
14534,0.806262,0.12312,0.0706181
13931,0.723812,0.201254,0.0749343
15644,0.723812,0.201254,0.0749343
5289,0.609033,0.304969,0.0859981
4648,0.692573,0.192568,0.11486
6242,0.806262,0.12312,0.0706181
6489,0.806262,0.12312,0.0706181
7708,0.723812,0.201254,0.0749343
11394,0.806262,0.12312,0.0706181
1857,0.723812,0.201254,0.0749343
9612,0.806262,0.12312,0.0706181
556,0.723812,0.201254,0.0749343
15169,0.723812,0.201254,0.0749343
6799,0.806262,0.12312,0.0706181
6163,0.723812,0.201254,0.0749343
4681,0.723812,0.201254,0.0749343
17580,0.797752,0.128528,0.0737199
8853,0.723812,0.201254,0.0749343
14371,0.723812,0.201254,0.0749343
16211,0.723812,0.201254,0.0749343
4620,0.806262,0.12312,0.0706181
7092,0.723812,0.201254,0.0749343
14509,0.723812,0.201254,0.0749343
5998,0.723812,0.201254,0.0749343
3284,0.806262,0.12312,0.0706181
16346,0.806262,0.12312,0.0706181
11378,0.723812,0.201254,0.0749343
11837,0.723812,0.201254,0.0749343
16130,0.723812,0.201254,0.0749343
13009,0.723812,0.201254,0.0749343
2182,0.723812,0.201254,0.0749343
9693,0.723812,0.201254,0.0749343
1992,0.723812,0.201254,0.0749343
1615,0.806262,0.12312,0.0706181
10825,0.723812,0.201254,0.0749343
6707,0.723812,0.201254,0.0749343
2120,0.723812,0.201254,0.0749343
13096,0.642882,0.274795,0.0823231
17855,0.723812,0.201254,0.0749343
7732,0.723812,0.201254,0.0749343
2441,0.723812,0.201254,0.0749343
8890,0.548016,0.152374,0.299609
7255,0.723812,0.201254,0.0749343
5754,0.723812,0.201254,0.0749343
18166,0.723812,0.201254,0.0749343
12453,0.723812,0.201254,0.0749343
2201,0.723812,0.201254,0.0749343
17162,0.723812,0.201254,0.0749343
15856,0.723812,0.201254,0.0749343
6947,0.723812,0.201254,0.0749343
14058,0.723812,0.201254,0.0749343
16653,0.806262,0.12312,0.0706181
6874,0.692573,0.192568,0.11486
18296,0.806262,0.12312,0.0706181
442,0.642882,0.274795,0.0823231
10626,0.723812,0.201254,0.0749343
15266,0.723812,0.201254,0.0749343
3657,0.723812,0.201254,0.0749343
11383,0.723812,0.201254,0.0749343
1092,0.723812,0.201254,0.0749343
1589,0.723812,0.201254,0.0749343
17716,0.723812,0.201254,0.0749343
5284,0.723812,0.201254,0.0749343
11085,0.692573,0.192568,0.11486
11625,0.723812,0.201254,0.0749343
10660,0.723812,0.201254,0.0749343
10757,0.723812,0.201254,0.0749343
11615,0.723812,0.201254,0.0749343
6944,0.642882,0.274795,0.0823231
15515,0.806262,0.12312,0.0706181
288,0.723812,0.201254,0.0749343
9920,0.692486,0.224081,0.0834337
7706,0.806262,0.12312,0.0706181
10649,0.723812,0.201254,0.0749343
5969,0.806262,0.12312,0.0706181
4390,0.723812,0.201254,0.0749343
9049,0.806262,0.12312,0.0706181
7998,0.806262,0.12312,0.0706181
4001,0.723812,0.201254,0.0749343
17604,0.723812,0.201254,0.0749343
18144,0.723812,0.201254,0.0749343
15440,0.723812,0.201254,0.0749343
15502,0.723812,0.201254,0.0749343
4342,0.723812,0.201254,0.0749343
3049,0.723812,0.201254,0.0749343
927,0.723812,0.201254,0.0749343
5069,0.723812,0.201254,0.0749343
527,0.806262,0.12312,0.0706181
2638,0.723812,0.201254,0.0749343
12196,0.806262,0.12312,0.0706181
9218,0.723812,0.201254,0.0749343
9368,0.806262,0.12312,0.0706181
13753,0.806262,0.12312,0.0706181
14925,0.806262,0.12312,0.0706181
13336,0.723812,0.201254,0.0749343
12425,0.607846,0.191493,0.200661
1287,0.723812,0.201254,0.0749343
7161,0.806262,0.12312,0.0706181
11449,0.723812,0.201254,0.0749343
6865,0.723812,0.201254,0.0749343
15612,0.672936,0.244992,0.0820727
10983,0.723812,0.201254,0.0749343
12894,0.709857,0.211423,0.0787207
10733,0.723812,0.201254,0.0749343
13156,0.723812,0.201254,0.0749343
8182,0.723812,0.201254,0.0749343
1643,0.723812,0.201254,0.0749343
3433,0.723812,0.201254,0.0749343
10321,0.723812,0.201254,0.0749343
16996,0.692573,0.192568,0.11486
10048,0.723812,0.201254,0.0749343
2685,0.806262,0.12312,0.0706181
2634,0.723812,0.201254,0.0749343
3574,0.692573,0.192568,0.11486
9354,0.723812,0.201254,0.0749343
9893,0.548016,0.152374,0.299609
13282,0.723812,0.201254,0.0749343
1201,0.548016,0.152374,0.299609
15767,0.723812,0.201254,0.0749343
1017,0.723812,0.201254,0.0749343
291,0.806262,0.12312,0.0706181
6768,0.806262,0.12312,0.0706181
7806,0.548016,0.152374,0.299609
13549,0.723812,0.201254,0.0749343
6026,0.723812,0.201254,0.0749343
5452,0.723812,0.201254,0.0749343
13264,0.723812,0.201254,0.0749343
2617,0.723812,0.201254,0.0749343
5019,0.723812,0.201254,0.0749343
11946,0.723812,0.201254,0.0749343
1926,0.723812,0.201254,0.0749343
12128,0.806262,0.12312,0.0706181
15208,0.723812,0.201254,0.0749343
9416,0.698161,0.219945,0.0818939
5223,0.723812,0.201254,0.0749343
9095,0.723812,0.201254,0.0749343
10886,0.640326,0.287092,0.0725818
5154,0.806262,0.12312,0.0706181
3126,0.723812,0.201254,0.0749343
1769,0.806262,0.12312,0.0706181
9300,0.698161,0.219945,0.0818939
8016,0.723812,0.201254,0.0749343
14517,0.692573,0.192568,0.11486
16119,0.723812,0.201254,0.0749343
4999,0.723812,0.201254,0.0749343
10631,0.672936,0.244992,0.0820727
16078,0.723812,0.201254,0.0749343
4875,0.723812,0.201254,0.0749343
63,0.723812,0.201254,0.0749343
9704,0.723812,0.201254,0.0749343
13199,0.806262,0.12312,0.0706181
18349,0.723812,0.201254,0.0749343
12408,0.723812,0.201254,0.0749343
8644,0.806262,0.12312,0.0706181
13469,0.723812,0.201254,0.0749343
1592,0.723812,0.201254,0.0749343
12028,0.723812,0.201254,0.0749343
17878,0.723812,0.201254,0.0749343
4530,0.723812,0.201254,0.0749343
1168,0.723812,0.201254,0.0749343
14675,0.806262,0.12312,0.0706181
151,0.806262,0.12312,0.0706181
11965,0.709857,0.211423,0.0787207
7346,0.806262,0.12312,0.0706181
12785,0.692573,0.192568,0.11486
8630,0.692573,0.192568,0.11486
9003,0.723812,0.201254,0.0749343
145,0.806262,0.12312,0.0706181
14919,0.723812,0.201254,0.0749343
14836,0.723812,0.201254,0.0749343
7846,0.723812,0.201254,0.0749343
3774,0.640326,0.287092,0.0725818
16743,0.806262,0.12312,0.0706181
13534,0.692573,0.192568,0.11486
51,0.723812,0.201254,0.0749343
5380,0.723812,0.201254,0.0749343
6176,0.723812,0.201254,0.0749343
13539,0.806262,0.12312,0.0706181
8493,0.709857,0.211423,0.0787207
10147,0.548016,0.152374,0.299609
18078,0.806262,0.12312,0.0706181
10515,0.723812,0.201254,0.0749343
10678,0.723812,0.201254,0.0749343
17863,0.723812,0.201254,0.0749343
12931,0.723812,0.201254,0.0749343
14932,0.723812,0.201254,0.0749343
6512,0.723812,0.201254,0.0749343
6000,0.723812,0.201254,0.0749343
14228,0.709857,0.211423,0.0787207
14841,0.723812,0.201254,0.0749343
3472,0.806262,0.12312,0.0706181
7078,0.806262,0.12312,0.0706181
13515,0.709857,0.211423,0.0787207
16422,0.723812,0.201254,0.0749343
562,0.692573,0.192568,0.11486
2417,0.723812,0.201254,0.0749343
15841,0.806262,0.12312,0.0706181
14807,0.723812,0.201254,0.0749343
18340,0.723812,0.201254,0.0749343
11208,0.806262,0.12312,0.0706181
10859,0.723812,0.201254,0.0749343
16915,0.806262,0.12312,0.0706181
16319,0.806262,0.12312,0.0706181
15117,0.692573,0.192568,0.11486
13726,0.806262,0.12312,0.0706181
17218,0.806262,0.12312,0.0706181
4098,0.692486,0.224081,0.0834337
15244,0.723812,0.201254,0.0749343
11821,0.723812,0.201254,0.0749343
17253,0.723812,0.201254,0.0749343
16808,0.806262,0.12312,0.0706181
1597,0.806262,0.12312,0.0706181
6554,0.806262,0.12312,0.0706181
13141,0.723812,0.201254,0.0749343
2228,0.709857,0.211423,0.0787207
11266,0.692486,0.224081,0.0834337
7513,0.806262,0.12312,0.0706181
14308,0.806262,0.12312,0.0706181
12776,0.723812,0.201254,0.0749343
1508,0.806262,0.12312,0.0706181
3912,0.723812,0.201254,0.0749343
7418,0.709857,0.211423,0.0787207
17723,0.723812,0.201254,0.0749343
10940,0.723812,0.201254,0.0749343
18244,0.672936,0.244992,0.0820727
16320,0.806262,0.12312,0.0706181
16501,0.723812,0.201254,0.0749343
13740,0.723812,0.201254,0.0749343
4282,0.806262,0.12312,0.0706181
17756,0.723812,0.201254,0.0749343
1717,0.548016,0.152374,0.299609
13227,0.806262,0.12312,0.0706181
11544,0.723812,0.201254,0.0749343
12693,0.806262,0.12312,0.0706181
13396,0.806262,0.12312,0.0706181
7990,0.723812,0.201254,0.0749343
563,0.516935,0.162852,0.320213
5971,0.723812,0.201254,0.0749343
1627,0.723812,0.201254,0.0749343
16813,0.723812,0.201254,0.0749343
16400,0.806262,0.12312,0.0706181
3942,0.806262,0.12312,0.0706181
9342,0.723812,0.201254,0.0749343
4156,0.723812,0.201254,0.0749343
7184,0.723812,0.201254,0.0749343
116,0.723812,0.201254,0.0749343
13325,0.723812,0.201254,0.0749343
13467,0.723812,0.201254,0.0749343
11998,0.723812,0.201254,0.0749343
12614,0.723812,0.201254,0.0749343
17760,0.806262,0.12312,0.0706181
16982,0.723812,0.201254,0.0749343
102,0.723812,0.201254,0.0749343
11974,0.723812,0.201254,0.0749343
11154,0.806262,0.12312,0.0706181
12696,0.806262,0.12312,0.0706181
17950,0.806262,0.12312,0.0706181
4421,0.692486,0.224081,0.0834337
1791,0.548016,0.152374,0.299609
5149,0.723812,0.201254,0.0749343
4732,0.665796,0.243529,0.0906751
10276,0.723812,0.201254,0.0749343
1836,0.723812,0.201254,0.0749343
17683,0.806262,0.12312,0.0706181
5616,0.723812,0.201254,0.0749343
9339,0.617323,0.230731,0.151947
4667,0.723812,0.201254,0.0749343
17762,0.806262,0.12312,0.0706181
5682,0.806262,0.12312,0.0706181
307,0.692486,0.224081,0.0834337
648,0.723812,0.201254,0.0749343
6001,0.723812,0.201254,0.0749343
7921,0.723812,0.201254,0.0749343
186,0.723812,0.201254,0.0749343
3353,0.723812,0.201254,0.0749343
1332,0.806262,0.12312,0.0706181
2953,0.723812,0.201254,0.0749343
6602,0.806262,0.12312,0.0706181
9999,0.548016,0.152374,0.299609
18206,0.527295,0.225388,0.247318
3546,0.723812,0.201254,0.0749343
1073,0.806262,0.12312,0.0706181
8966,0.692573,0.192568,0.11486
7387,0.806262,0.12312,0.0706181
5960,0.692573,0.192568,0.11486
11289,0.723812,0.201254,0.0749343
10354,0.420027,0.259964,0.320009
226,0.709857,0.211423,0.0787207
7451,0.548016,0.152374,0.299609
18028,0.723812,0.201254,0.0749343
9461,0.723812,0.201254,0.0749343
11679,0.692573,0.192568,0.11486
3036,0.723812,0.201254,0.0749343
11123,0.723812,0.201254,0.0749343
14706,0.806262,0.12312,0.0706181
2775,0.723812,0.201254,0.0749343
13208,0.723812,0.201254,0.0749343
17864,0.709857,0.211423,0.0787207
750,0.723812,0.201254,0.0749343
9597,0.692486,0.224081,0.0834337
7931,0.723812,0.201254,0.0749343
925,0.723812,0.201254,0.0749343
6329,0.797752,0.128528,0.0737199
12035,0.806262,0.12312,0.0706181
10298,0.548016,0.152374,0.299609
11768,0.806262,0.12312,0.0706181
9051,0.698658,0.219583,0.0817591
2601,0.642882,0.274795,0.0823231
17044,0.692573,0.192568,0.11486
3362,0.723812,0.201254,0.0749343
16872,0.723812,0.201254,0.0749343
6279,0.806262,0.12312,0.0706181
14796,0.723812,0.201254,0.0749343
8827,0.806262,0.12312,0.0706181
17852,0.723812,0.201254,0.0749343
15480,0.806262,0.12312,0.0706181
18513,0.709857,0.211423,0.0787207
10256,0.723812,0.201254,0.0749343
4445,0.723812,0.201254,0.0749343
14667,0.806262,0.12312,0.0706181
16292,0.723812,0.201254,0.0749343
4763,0.723812,0.201254,0.0749343
13061,0.723812,0.201254,0.0749343
14653,0.723812,0.201254,0.0749343
7771,0.723812,0.201254,0.0749343
12164,0.723812,0.201254,0.0749343
2095,0.723812,0.201254,0.0749343
17254,0.609033,0.304969,0.0859981
15836,0.806262,0.12312,0.0706181
2958,0.723812,0.201254,0.0749343
10670,0.723812,0.201254,0.0749343
14699,0.806262,0.12312,0.0706181
3995,0.806262,0.12312,0.0706181
16838,0.723812,0.201254,0.0749343
12118,0.723812,0.201254,0.0749343
14748,0.723812,0.201254,0.0749343
7459,0.723812,0.201254,0.0749343
1898,0.692573,0.192568,0.11486
15229,0.723812,0.201254,0.0749343
13051,0.723812,0.201254,0.0749343
5718,0.692573,0.192568,0.11486
5420,0.709857,0.211423,0.0787207
15434,0.806262,0.12312,0.0706181
82,0.723812,0.201254,0.0749343
14477,0.723812,0.201254,0.0749343
510,0.723812,0.201254,0.0749343
8237,0.548016,0.152374,0.299609
11561,0.806262,0.12312,0.0706181
8356,0.806262,0.12312,0.0706181
10418,0.692573,0.192568,0.11486
17957,0.637184,0.177167,0.18565
16076,0.723812,0.201254,0.0749343
7626,0.723812,0.201254,0.0749343
7624,0.723812,0.201254,0.0749343
4037,0.67729,0.24456,0.0781501
3845,0.723812,0.201254,0.0749343
18022,0.723812,0.201254,0.0749343
15969,0.692486,0.224081,0.0834337
18094,0.723812,0.201254,0.0749343
2128,0.723812,0.201254,0.0749343
17150,0.723812,0.201254,0.0749343
11432,0.672936,0.244992,0.0820727
17810,0.723812,0.201254,0.0749343
18458,0.806262,0.12312,0.0706181
15087,0.723812,0.201254,0.0749343
7817,0.723812,0.201254,0.0749343
2389,0.806262,0.12312,0.0706181
2423,0.723812,0.201254,0.0749343
17799,0.709857,0.211423,0.0787207
9839,0.640326,0.287092,0.0725818
10970,0.806262,0.12312,0.0706181
7695,0.723812,0.201254,0.0749343
9979,0.806262,0.12312,0.0706181
6743,0.806262,0.12312,0.0706181
11265,0.723812,0.201254,0.0749343
12928,0.723812,0.201254,0.0749343
14826,0.723812,0.201254,0.0749343
11069,0.806262,0.12312,0.0706181
9315,0.723812,0.201254,0.0749343
10140,0.723812,0.201254,0.0749343
6436,0.723812,0.201254,0.0749343
9374,0.806262,0.12312,0.0706181
13555,0.692573,0.192568,0.11486
2429,0.723812,0.201254,0.0749343
1484,0.723812,0.201254,0.0749343
12460,0.723812,0.201254,0.0749343
1068,0.723812,0.201254,0.0749343
16248,0.723812,0.201254,0.0749343
13855,0.806262,0.12312,0.0706181
15018,0.723812,0.201254,0.0749343
6370,0.723812,0.201254,0.0749343
15574,0.723812,0.201254,0.0749343
2176,0.806262,0.12312,0.0706181
16158,0.723812,0.201254,0.0749343
16340,0.806262,0.12312,0.0706181
11283,0.692573,0.192568,0.11486
10665,0.806262,0.12312,0.0706181
17582,0.692573,0.192568,0.11486
4082,0.723812,0.201254,0.0749343
3789,0.806262,0.12312,0.0706181
13583,0.806262,0.12312,0.0706181
18053,0.806262,0.12312,0.0706181
8561,0.723812,0.201254,0.0749343
5093,0.723812,0.201254,0.0749343
13054,0.723812,0.201254,0.0749343
5780,0.723812,0.201254,0.0749343
1796,0.548016,0.152374,0.299609
14789,0.723812,0.201254,0.0749343
13089,0.723812,0.201254,0.0749343
2330,0.723812,0.201254,0.0749343
10731,0.723812,0.201254,0.0749343
5565,0.723812,0.201254,0.0749343
7909,0.723812,0.201254,0.0749343
17761,0.692573,0.192568,0.11486
508,0.723812,0.201254,0.0749343
8455,0.806262,0.12312,0.0706181
5445,0.723812,0.201254,0.0749343
17689,0.806262,0.12312,0.0706181
9958,0.806262,0.12312,0.0706181
17158,0.723812,0.201254,0.0749343
6653,0.723812,0.201254,0.0749343
6844,0.723812,0.201254,0.0749343
13694,0.548016,0.152374,0.299609
8863,0.723812,0.201254,0.0749343
9674,0.723812,0.201254,0.0749343
9568,0.806262,0.12312,0.0706181
11668,0.806262,0.12312,0.0706181
8365,0.723812,0.201254,0.0749343
14668,0.806262,0.12312,0.0706181
2760,0.692486,0.224081,0.0834337
5813,0.723812,0.201254,0.0749343
11900,0.723812,0.201254,0.0749343
9443,0.723812,0.201254,0.0749343
8068,0.806262,0.12312,0.0706181
16954,0.806262,0.12312,0.0706181
8589,0.709857,0.211423,0.0787207
5779,0.723812,0.201254,0.0749343
1458,0.692573,0.192568,0.11486
11957,0.692573,0.192568,0.11486
13260,0.806262,0.12312,0.0706181
5987,0.806262,0.12312,0.0706181
10413,0.723812,0.201254,0.0749343
9116,0.698658,0.219583,0.0817591
1669,0.672936,0.244992,0.0820727
2407,0.723812,0.201254,0.0749343
613,0.723812,0.201254,0.0749343
16974,0.692573,0.192568,0.11486
4697,0.723812,0.201254,0.0749343
174,0.806262,0.12312,0.0706181
10734,0.723812,0.201254,0.0749343
635,0.806262,0.12312,0.0706181
18351,0.806262,0.12312,0.0706181
5374,0.709857,0.211423,0.0787207
1301,0.723812,0.201254,0.0749343
2609,0.629665,0.298962,0.0713733
3159,0.723812,0.201254,0.0749343
7593,0.692573,0.192568,0.11486
13524,0.723812,0.201254,0.0749343
6349,0.723812,0.201254,0.0749343
17205,0.723812,0.201254,0.0749343
13351,0.723812,0.201254,0.0749343
5354,0.723812,0.201254,0.0749343
639,0.723812,0.201254,0.0749343
8543,0.723812,0.201254,0.0749343
5421,0.647995,0.25843,0.0935743
11486,0.723812,0.201254,0.0749343
1622,0.723812,0.201254,0.0749343
6151,0.723812,0.201254,0.0749343
16641,0.723812,0.201254,0.0749343
15702,0.723812,0.201254,0.0749343
6681,0.723812,0.201254,0.0749343
2223,0.723812,0.201254,0.0749343
8725,0.806262,0.12312,0.0706181
12562,0.723812,0.201254,0.0749343
11133,0.806262,0.12312,0.0706181
16558,0.723812,0.201254,0.0749343
2919,0.709857,0.211423,0.0787207
9742,0.723812,0.201254,0.0749343
4944,0.723812,0.201254,0.0749343
222,0.806262,0.12312,0.0706181
2964,0.806262,0.12312,0.0706181
9683,0.723812,0.201254,0.0749343
523,0.723812,0.201254,0.0749343
17884,0.806262,0.12312,0.0706181
9085,0.723812,0.201254,0.0749343
425,0.723812,0.201254,0.0749343
1292,0.723812,0.201254,0.0749343
14852,0.723812,0.201254,0.0749343
4067,0.684391,0.190293,0.125316
11296,0.723812,0.201254,0.0749343
13123,0.806262,0.12312,0.0706181
287,0.692486,0.224081,0.0834337
760,0.723812,0.201254,0.0749343
14644,0.692573,0.192568,0.11486
12980,0.723812,0.201254,0.0749343
17107,0.723812,0.201254,0.0749343
1808,0.723812,0.201254,0.0749343
9938,0.692486,0.224081,0.0834337
13207,0.806262,0.12312,0.0706181
10363,0.698658,0.219583,0.0817591
14310,0.672936,0.244992,0.0820727
16534,0.723812,0.201254,0.0749343
15498,0.806262,0.12312,0.0706181
1084,0.723812,0.201254,0.0749343
14178,0.723812,0.201254,0.0749343
15961,0.806262,0.12312,0.0706181
4655,0.806262,0.12312,0.0706181
13115,0.723812,0.201254,0.0749343
1160,0.723812,0.201254,0.0749343
18164,0.692573,0.192568,0.11486
10124,0.723812,0.201254,0.0749343
12057,0.723812,0.201254,0.0749343
17567,0.692486,0.224081,0.0834337
9077,0.806262,0.12312,0.0706181
15775,0.723812,0.201254,0.0749343
2633,0.806262,0.12312,0.0706181
7971,0.723812,0.201254,0.0749343
13445,0.609033,0.304969,0.0859981
